Ulrika	UlrikasHus	0.918628	0.000979	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.910299	0.001558	0.001818	4472.030273
Ulrika	Fritidsplats1	0.886666	0.001324	0.001538	5655.988281
Ulrika	Fritidsplats3	0.997967	0.001324	0.001538	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985472	0.035594	0.005344	2238.864746
Ulrika	UlrikasHus	0.918640	0.000990	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.910258	0.001538	0.001839	4472.030273
Ulrika	Fritidsplats1	0.886631	0.001307	0.001556	5655.988281
Ulrika	Fritidsplats3	0.997931	0.001307	0.001556	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985483	0.035594	0.005334	2238.864746
Ulrika	UlrikasHus	0.918652	0.001002	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.910216	0.001518	0.001861	4472.030273
Ulrika	Fritidsplats1	0.886596	0.001290	0.001575	5655.988281
Ulrika	Fritidsplats3	0.997896	0.001290	0.001575	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985493	0.035594	0.005324	2238.864746
Ulrika	UlrikasHus	0.918664	0.001014	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.910175	0.001498	0.001883	4472.030273
Ulrika	Fritidsplats1	0.886560	0.001274	0.001593	5655.988281
Ulrika	Fritidsplats3	0.997861	0.001274	0.001593	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985502	0.035594	0.005315	2238.864746
Ulrika	UlrikasHus	0.918676	0.001026	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.910133	0.001480	0.001906	4472.030273
Ulrika	Fritidsplats1	0.886525	0.001258	0.001613	5655.988281
Ulrika	Fritidsplats3	0.997826	0.001258	0.001613	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985512	0.035594	0.005305	2238.864746
Ulrika	UlrikasHus	0.918688	0.001039	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.910091	0.001461	0.001929	4472.030273
Ulrika	Fritidsplats1	0.886490	0.001242	0.001632	5655.988281
Ulrika	Fritidsplats3	0.997790	0.001242	0.001632	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985521	0.035594	0.005296	2238.864746
Ulrika	UlrikasHus	0.918701	0.001052	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.910050	0.001443	0.001953	4472.030273
Ulrika	Fritidsplats1	0.886454	0.001227	0.001653	5655.988281
Ulrika	Fritidsplats3	0.997755	0.001227	0.001653	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985530	0.035594	0.005287	2238.864746
Ulrika	UlrikasHus	0.918714	0.001065	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.910008	0.001426	0.001978	4472.030273
Ulrika	Fritidsplats1	0.886419	0.001212	0.001673	5655.988281
Ulrika	Fritidsplats3	0.997719	0.001212	0.001673	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985538	0.035594	0.005278	2238.864746
Ulrika	UlrikasHus	0.918728	0.001078	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909965	0.001409	0.002003	4472.030273
Ulrika	Fritidsplats1	0.886383	0.001197	0.001695	5655.988281
Ulrika	Fritidsplats3	0.997683	0.001197	0.001695	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985547	0.035594	0.005270	2238.864746
Ulrika	UlrikasHus	0.918742	0.001092	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909923	0.001392	0.002029	4472.030273
Ulrika	Fritidsplats1	0.886347	0.001183	0.001717	5655.988281
Ulrika	Fritidsplats3	0.997647	0.001183	0.001717	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985555	0.035594	0.005262	2238.864746
Ulrika	UlrikasHus	0.918751	0.001102	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909894	0.001381	0.002046	4472.030273
Ulrika	Fritidsplats1	0.886323	0.001174	0.001731	5655.988281
Ulrika	Fritidsplats3	0.997623	0.001174	0.001731	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985561	0.035594	0.005256	2238.864746
Ulrika	UlrikasHus	0.918766	0.001116	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909851	0.001365	0.002073	4472.030273
Ulrika	Fritidsplats1	0.886286	0.001160	0.001754	5655.988281
Ulrika	Fritidsplats3	0.997587	0.001160	0.001754	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985569	0.035594	0.005248	2238.864746
Ulrika	UlrikasHus	0.918781	0.001131	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909808	0.001350	0.002101	4472.030273
Ulrika	Fritidsplats1	0.886250	0.001147	0.001778	5655.988281
Ulrika	Fritidsplats3	0.997550	0.001147	0.001778	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985577	0.035594	0.005240	2238.864746
Ulrika	UlrikasHus	0.918796	0.001146	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909765	0.001334	0.002129	4472.030273
Ulrika	Fritidsplats1	0.886213	0.001134	0.001802	5655.988281
Ulrika	Fritidsplats3	0.997513	0.001134	0.001802	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985584	0.035594	0.005233	2238.864746
Ulrika	UlrikasHus	0.918812	0.001162	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909720	0.001319	0.002158	4472.030273
Ulrika	Fritidsplats1	0.886175	0.001121	0.001826	5655.988281
Ulrika	Fritidsplats3	0.997476	0.001121	0.001826	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985592	0.035594	0.005225	2238.864746
Ulrika	UlrikasHus	0.918828	0.001178	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909676	0.001305	0.002188	4472.030273
Ulrika	Fritidsplats1	0.886138	0.001109	0.001852	5655.988281
Ulrika	Fritidsplats3	0.997438	0.001109	0.001852	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985599	0.035594	0.005218	2238.864746
Ulrika	UlrikasHus	0.918844	0.001195	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909631	0.001290	0.002219	4472.030273
Ulrika	Fritidsplats1	0.886099	0.001097	0.001878	5655.988281
Ulrika	Fritidsplats3	0.997400	0.001097	0.001878	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985606	0.035594	0.005211	2238.864746
Ulrika	UlrikasHus	0.918861	0.001212	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909585	0.001276	0.002251	4472.030273
Ulrika	Fritidsplats1	0.886061	0.001085	0.001904	5655.988281
Ulrika	Fritidsplats3	0.997361	0.001085	0.001904	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985613	0.035594	0.005204	2238.864746
Ulrika	UlrikasHus	0.918879	0.001230	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909539	0.001263	0.002283	4472.030273
Ulrika	Fritidsplats1	0.886021	0.001073	0.001932	5655.988281
Ulrika	Fritidsplats3	0.997322	0.001073	0.001932	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985620	0.035594	0.005197	2238.864746
Ulrika	UlrikasHus	0.918891	0.001242	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909507	0.001254	0.002306	4472.030273
Ulrika	Fritidsplats1	0.885995	0.001066	0.001951	5655.988281
Ulrika	Fritidsplats3	0.997295	0.001066	0.001951	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985625	0.035594	0.005192	2238.864746
Ulrika	UlrikasHus	0.918909	0.001260	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909460	0.001240	0.002340	4472.030273
Ulrika	Fritidsplats1	0.885955	0.001054	0.001980	5655.988281
Ulrika	Fritidsplats3	0.997255	0.001054	0.001980	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985631	0.035594	0.005186	2238.864746
Ulrika	UlrikasHus	0.918928	0.001279	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909412	0.001227	0.002375	4472.030273
Ulrika	Fritidsplats1	0.885914	0.001043	0.002010	5655.988281
Ulrika	Fritidsplats3	0.997214	0.001043	0.002010	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985638	0.035594	0.005179	2238.864746
Ulrika	UlrikasHus	0.918948	0.001299	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909363	0.001215	0.002412	4472.030273
Ulrika	Fritidsplats1	0.885872	0.001033	0.002041	5655.988281
Ulrika	Fritidsplats3	0.997173	0.001033	0.002041	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985644	0.035594	0.005173	2238.864746
Ulrika	UlrikasHus	0.918968	0.001319	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909313	0.001202	0.002449	4472.030273
Ulrika	Fritidsplats1	0.885830	0.001022	0.002072	5655.988281
Ulrika	Fritidsplats3	0.997130	0.001022	0.002072	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985650	0.035594	0.005167	2238.864746
Ulrika	UlrikasHus	0.918989	0.001340	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909272	0.001200	0.002488	4472.030273
Ulrika	Fritidsplats1	0.885795	0.001020	0.002105	5655.988281
Ulrika	Fritidsplats3	0.997096	0.001020	0.002105	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919011	0.001361	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909232	0.001200	0.002528	4472.030273
Ulrika	Fritidsplats1	0.885761	0.001020	0.002139	5655.988281
Ulrika	Fritidsplats3	0.997062	0.001020	0.002139	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919033	0.001383	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909191	0.001200	0.002569	4472.030273
Ulrika	Fritidsplats1	0.885727	0.001020	0.002174	5655.988281
Ulrika	Fritidsplats3	0.997027	0.001020	0.002174	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919056	0.001406	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909148	0.001200	0.002611	4472.030273
Ulrika	Fritidsplats1	0.885691	0.001020	0.002210	5655.988281
Ulrika	Fritidsplats3	0.996991	0.001020	0.002210	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919079	0.001430	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909100	0.001196	0.002655	4472.030273
Ulrika	Fritidsplats1	0.885650	0.001017	0.002247	5655.988281
Ulrika	Fritidsplats3	0.996950	0.001017	0.002247	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985654	0.035594	0.005163	2238.864746
Ulrika	UlrikasHus	0.919096	0.001446	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909074	0.001200	0.002685	4472.030273
Ulrika	Fritidsplats1	0.885628	0.001020	0.002272	5655.988281
Ulrika	Fritidsplats3	0.996928	0.001020	0.002272	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919121	0.001471	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.909027	0.001200	0.002732	4472.030273
Ulrika	Fritidsplats1	0.885588	0.001020	0.002312	5655.988281
Ulrika	Fritidsplats3	0.996889	0.001020	0.002312	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919147	0.001497	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908979	0.001200	0.002780	4472.030273
Ulrika	Fritidsplats1	0.885548	0.001020	0.002353	5655.988281
Ulrika	Fritidsplats3	0.996848	0.001020	0.002353	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919173	0.001524	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908929	0.001200	0.002830	4472.030273
Ulrika	Fritidsplats1	0.885505	0.001020	0.002395	5655.988281
Ulrika	Fritidsplats3	0.996806	0.001020	0.002395	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919201	0.001552	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908877	0.001200	0.002882	4472.030273
Ulrika	Fritidsplats1	0.885462	0.001020	0.002439	5655.988281
Ulrika	Fritidsplats3	0.996762	0.001020	0.002439	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919230	0.001581	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908824	0.001200	0.002936	4472.030273
Ulrika	Fritidsplats1	0.885416	0.001020	0.002484	5655.988281
Ulrika	Fritidsplats3	0.996717	0.001020	0.002484	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919260	0.001611	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908768	0.001200	0.002991	4472.030273
Ulrika	Fritidsplats1	0.885369	0.001020	0.002531	5655.988281
Ulrika	Fritidsplats3	0.996669	0.001020	0.002531	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919291	0.001642	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908710	0.001200	0.003049	4472.030273
Ulrika	Fritidsplats1	0.885320	0.001020	0.002580	5655.988281
Ulrika	Fritidsplats3	0.996620	0.001020	0.002580	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919313	0.001663	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908670	0.001200	0.003089	4472.030273
Ulrika	Fritidsplats1	0.885286	0.001020	0.002614	5655.988281
Ulrika	Fritidsplats3	0.996587	0.001020	0.002614	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919346	0.001697	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908609	0.001200	0.003151	4472.030273
Ulrika	Fritidsplats1	0.885234	0.001020	0.002666	5655.988281
Ulrika	Fritidsplats3	0.996534	0.001020	0.002666	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919381	0.001731	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908544	0.001200	0.003215	4472.030273
Ulrika	Fritidsplats1	0.885180	0.001020	0.002721	5655.988281
Ulrika	Fritidsplats3	0.996480	0.001020	0.002721	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919417	0.001767	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908477	0.001200	0.003282	4472.030273
Ulrika	Fritidsplats1	0.885123	0.001020	0.002777	5655.988281
Ulrika	Fritidsplats3	0.996423	0.001020	0.002777	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919454	0.001805	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908407	0.001200	0.003352	4472.030273
Ulrika	Fritidsplats1	0.885064	0.001020	0.002836	5655.988281
Ulrika	Fritidsplats3	0.996364	0.001020	0.002836	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919494	0.001844	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908335	0.001200	0.003425	4472.030273
Ulrika	Fritidsplats1	0.885002	0.001020	0.002898	5655.988281
Ulrika	Fritidsplats3	0.996303	0.001020	0.002898	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919535	0.001885	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908258	0.001200	0.003501	4472.030273
Ulrika	Fritidsplats1	0.884938	0.001020	0.002962	5655.988281
Ulrika	Fritidsplats3	0.996238	0.001020	0.002962	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919577	0.001928	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908179	0.001200	0.003580	4472.030273
Ulrika	Fritidsplats1	0.884871	0.001020	0.003030	5655.988281
Ulrika	Fritidsplats3	0.996171	0.001020	0.003030	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919622	0.001973	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908096	0.001200	0.003664	4472.030273
Ulrika	Fritidsplats1	0.884800	0.001020	0.003100	5655.988281
Ulrika	Fritidsplats3	0.996101	0.001020	0.003100	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919669	0.002020	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.908009	0.001200	0.003751	4472.030273
Ulrika	Fritidsplats1	0.884726	0.001020	0.003174	5655.988281
Ulrika	Fritidsplats3	0.996027	0.001020	0.003174	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919719	0.002069	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.907913	0.001196	0.003842	4472.030273
Ulrika	Fritidsplats1	0.884646	0.001017	0.003251	5655.988281
Ulrika	Fritidsplats3	0.995946	0.001017	0.003251	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985654	0.035594	0.005163	2238.864746
Ulrika	UlrikasHus	0.919753	0.002103	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.907854	0.001200	0.003906	4472.030273
Ulrika	Fritidsplats1	0.884595	0.001020	0.003305	5655.988281
Ulrika	Fritidsplats3	0.995896	0.001020	0.003305	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919806	0.002157	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.907754	0.001200	0.004005	4472.030273
Ulrika	Fritidsplats1	0.884511	0.001020	0.003389	5655.988281
Ulrika	Fritidsplats3	0.995812	0.001020	0.003389	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919862	0.002213	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.907650	0.001200	0.004110	4472.030273
Ulrika	Fritidsplats1	0.884423	0.001020	0.003477	5655.988281
Ulrika	Fritidsplats3	0.995723	0.001020	0.003477	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919922	0.002272	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.907540	0.001200	0.004220	4472.030273
Ulrika	Fritidsplats1	0.884330	0.001020	0.003570	5655.988281
Ulrika	Fritidsplats3	0.995630	0.001020	0.003570	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.919984	0.002335	0.002374	3998.821777
Ulrika	Matplats1	0.917116	0.019403	0.062290	1999.856201
Ulrika	Fritidsplats2	0.907424	0.001200	0.004336	4472.030273
Ulrika	Fritidsplats1	0.884232	0.001020	0.003669	5655.988281
Ulrika	Fritidsplats3	0.995532	0.001020	0.003669	90.969643
Ulrika	SmartHouse8	0.837144	0.019403	0.062290	5998.477051
Ulrika	ArbetsplatsUlrika	0.985651	0.035594	0.005165	2238.864746
Ulrika	UlrikasHus	0.920050	0.002401	0.002374	3998.821777
